Date,open,high,low,close,volume,Dividends,Stock Splits,bb_middle,bb_upper,bb_lower,rsi,bb_pct,price_below_lower,price_above_upper,price_reversal_up,price_reversal_down,rsi_oversold,rsi_overbought,rsi_rising,rsi_falling,signal,returns,strategy_returns,cumulative_returns
2023-05-22 00:00:00-04:00,122.35503332746399,125.82842519711046,122.15598040509195,124.45499420166016,35253000,0.0,0.0,111.42378883361816,126.08796969908629,96.75960796815004,90.8488605475809,0.9443209439242687,False,False,True,False,False,True,True,False,0,0.01865436746983251,0.0,0.9959822937658089
2023-05-23 00:00:00-04:00,123.5692224434729,124.03697969958147,121.62849642613534,121.9768295288086,34046300,0.0,0.0,112.3548370361328,127.22529321222723,97.48438086003839,82.2975077994055,0.8235271459978475,False,False,False,True,False,True,False,True,0,-0.019912135216012983,-0.0,0.9959822937658089
2023-05-24 00:00:00-04:00,120.54368432083105,121.32992621989823,119.28967758115877,120.3247299194336,34182600,0.0,0.0,113.21024703979492,127.83355738926734,98.5869366903225,79.48341701928541,0.7432582879530881,False,False,False,True,False,True,False,True,0,-0.013544372449726616,-0.0,0.9959822937658089
2023-05-25 00:00:00-04:00,123.92750080475773,124.72369725121857,121.37968432503033,122.8924560546875,42317000,0.0,0.0,114.00096702575684,128.93508461031928,99.0668494411944,80.6782886341654,0.7976904721214292,False,False,True,False,False,True,True,False,0,0.02133997007076749,0.0,0.9959822937658089
2023-05-26 00:00:00-04:00,122.58393158206252,124.66399090771507,121.86735626591603,124.01708221435547,35635900,0.0,0.0,114.86035842895508,130.03305134725622,99.68766551065394,79.94308397199616,0.8017501189375436,False,False,False,False,False,True,False,True,0,0.009151303471121919,0.0,0.9959822937658089
2023-05-30 00:00:00-04:00,125.04217814334058,125.06208723131287,121.41949862779474,123.08155059814453,35076700,0.0,0.0,115.67994003295898,130.76494849622566,100.5949315696923,78.4915866912738,0.7453300103612511,False,False,False,False,False,True,False,True,0,-0.007543570607425942,-0.0,0.9959822937658089
2023-05-31 00:00:00-04:00,122.16593049458432,123.46969481793454,121.91712004551185,122.28536224365234,37325800,0.0,0.0,116.55326499938965,130.99962828664695,102.10690171213236,72.20445562892822,0.6983923957290621,False,False,False,False,False,True,False,True,0,-0.006468787162843825,-0.0,0.9959822937658089
2023-06-01 00:00:00-04:00,122.23559799694154,123.82798336385527,122.03655267348697,123.13131713867188,30772700,0.0,0.0,117.46440849304199,131.09392791658303,103.83488906950096,66.96723727056084,0.7078909926876051,False,False,False,False,False,False,False,True,0,0.006917875365442194,0.0,0.9959822937658089
2023-06-02 00:00:00-04:00,123.40003273525558,125.5497587390049,123.17113136582034,124.07679748535156,26963100,0.0,0.0,118.45865478515626,130.8570501704533,106.0602593998592,66.98290163768695,0.7265673309167783,False,False,False,False,False,False,True,False,0,0.007678634230923409,0.0,0.9959822937658089
2023-06-05 00:00:00-04:00,123.41994715640348,126.82367254963857,123.25075026674988,125.41043090820312,32305500,0.0,0.0,119.47579231262208,130.51151048306264,108.44007414218152,72.17551449283661,0.768883207414499,False,False,True,False,False,True,True,False,0,0.010748451361416,0.0,0.9959822937658089
2023-06-06 00:00:00-04:00,125.41042147669415,127.67956397510677,124.76351278739155,126.70423126220703,26638300,0.0,0.0,120.44814376831054,130.31606783712633,110.58021969949476,69.77684654093673,0.816991063686167,False,False,True,False,False,False,False,True,0,0.010316529052921686,0.0,0.9959822937658089
2023-06-07 00:00:00-04:00,126.36584609093107,128.4259886146352,121.53892512668912,121.9171142578125,52539000,0.0,0.0,121.2020393371582,128.71515877380003,113.68891990051635,53.57757683536182,0.5475884169474836,False,False,False,True,False,False,False,True,0,-0.03778182430615018,-0.0,0.9959822937658089
2023-06-08 00:00:00-04:00,121.64840596973485,122.64364774858436,120.66311114164748,121.55883026123047,29389200,0.0,0.0,121.7190673828125,127.58113732437704,115.85699744124796,48.400546739006046,0.4863327183759887,False,False,False,False,False,False,False,True,0,-0.0029387506320431855,-0.0,0.9959822937658089
2023-06-09 00:00:00-04:00,121.66831610784666,123.17113342673755,121.32993752368317,121.6484146118164,23762500,0.0,0.0,122.00072135925294,127.21435135876976,116.78709135973611,48.77261055310639,0.46621291235960555,False,False,False,False,False,False,True,False,0,0.0007369629206979145,0.0,0.9959822937658089
2023-06-12 00:00:00-04:00,122.20573518054296,123.45974190942171,121.08111473851741,123.05168914794922,28306400,0.0,0.0,122.30576248168946,126.9591529580084,117.65237200537051,46.595814458618015,0.580148729196032,False,False,True,False,False,False,False,True,0,0.01153549382958019,0.0,0.9959822937658089
2023-06-13 00:00:00-04:00,124.38532858556286,124.5644724206038,122.59389023515342,123.24079895019531,22278300,0.0,0.0,122.6700210571289,126.24634954393109,119.09369257032672,53.44924434376893,0.5797994221130361,False,False,False,False,False,False,True,False,0,0.0015368322333122464,0.0,0.9959822937658089
2023-06-14 00:00:00-04:00,122.5142630804105,123.45974733869542,120.87211260494071,123.08155059814453,30592300,0.0,0.0,122.87703132629395,125.99446494899261,119.75959770359528,58.19041255115863,0.5328025062605085,False,False,False,False,False,False,True,False,0,-0.0012921723439583976,-0.0,0.9959822937658089
2023-06-15 00:00:00-04:00,122.55407822349193,124.86303896319669,121.8176013960505,124.49479675292969,35246300,0.0,0.0,123.08852043151856,126.02870821210678,120.14833265093034,55.1111087315849,0.7391473651267583,False,False,True,False,False,False,False,True,0,0.011482193293122611,0.0,0.9959822937658089
2023-06-16 00:00:00-04:00,125.3308045165231,125.50994835044854,122.69341213660132,122.94222259521484,45514000,0.0,0.0,123.12335395812988,126.03788686371878,120.20882105254098,46.662554201158315,0.468926176375003,False,False,False,True,False,False,False,True,0,-0.01247099636457949,-0.0,0.9959822937658089
2023-06-20 00:00:00-04:00,122.34507006124343,123.97726594287386,121.55882815838247,122.5142593383789,26097500,0.0,0.0,123.14027290344238,126.0355121875627,120.24503361932206,48.18122935550025,0.3918891491116115,False,False,False,False,False,False,True,False,0,-0.0034810112246383973,-0.0,0.9959822937658089
2023-06-21 00:00:00-04:00,121.81759809801702,122.07636309263388,119.52853891590576,119.97640228271484,30306300,0.0,0.0,122.91634330749511,126.06511569543107,119.76757091955915,43.34099626300161,0.03316075876995761,False,False,False,True,False,False,False,True,0,-0.02071478919571812,-0.0,0.9959822937658089
2023-06-22 00:00:00-04:00,119.4290127749455,122.65359399380323,118.2645817227319,122.56402587890625,26952200,0.0,0.0,122.945703125,126.06843294697003,119.82297330302995,48.513293898978525,0.43888724483808284,False,False,True,False,False,False,True,False,0,0.02156777121965936,0.0,0.9959822937658089
2023-06-23 00:00:00-04:00,120.80244992420262,122.20574454143095,120.48397284408658,121.75788116455078,34885300,0.0,0.0,123.01736068725586,125.94663477231728,120.08808660219444,43.878082510182544,0.28501849159009834,False,False,False,False,False,False,False,True,0,-0.006577335466704914,-0.0,0.9959822937658089
2023-06-26 00:00:00-04:00,120.1853997584649,121.41949744247009,117.70724225347334,117.77690887451172,33969900,0.0,0.0,122.76158332824707,126.51437497819276,119.00879167830138,32.3190047447803,-0.1641288564217902,True,False,False,True,False,False,False,True,0,-0.03269580787677262,-0.0,0.9959822937658089
2023-06-27 00:00:00-04:00,116.52290793494869,118.51339146949954,115.54756766205826,117.76696014404297,39535900,0.0,0.0,122.44907722473144,126.76094936793923,118.13720508152365,27.990213246313246,-0.04293319991687368,True,False,False,False,True,False,False,True,0,-8.44709762195528e-05,-0.0,0.9959822937658089
2023-06-28 00:00:00-04:00,116.53286076190481,119.81716179676539,116.2940048517799,119.60816192626953,27091400,0.0,0.0,122.2754077911377,126.75649558843534,117.79431999384005,43.34865480362599,0.20238857331955576,False,False,True,False,False,False,True,False,1,0.01563428129565847,0.0,0.9959822937658089
2023-06-29 00:00:00-04:00,118.67262791972016,119.48872587696212,117.73710580825735,118.53329467773438,24090900,0.0,0.0,122.08780441284179,126.87111120087465,117.30449762480893,41.62996608194788,0.12844639779322914,False,False,False,False,False,False,False,True,0,-0.008986571076961658,-0.008986571076961658,0.9870318280914872
2023-06-30 00:00:00-04:00,119.59820461658656,120.50387829421939,119.12049280738276,119.13043975830078,29519700,0.0,0.0,121.88776054382325,126.81965137553041,116.95586971211608,43.224393464593305,0.22046007508969687,False,False,False,False,False,False,True,False,0,0.00503778353744333,0.0,0.9870318280914872
2023-07-03 00:00:00-04:00,118.67263503107024,119.61811933616502,118.25463528006463,119.32949829101562,14467900,0.0,0.0,121.65039558410645,126.5956289004298,116.7051622677831,39.28986803405113,0.26533996025729,False,False,False,False,False,False,False,True,0,0.001670929219422801,0.0,0.9870318280914872
2023-07-05 00:00:00-04:00,118.67263333187572,122.02660102256166,118.66268638063181,121.17069244384766,27584800,0.0,0.0,121.43840866088867,126.05773442572915,116.81908289604819,44.560666352601565,0.47102215445826456,False,False,True,False,False,False,True,False,0,0.015429497141953963,0.0,0.9870318280914872
2023-07-06 00:00:00-04:00,119.22996777471036,119.72758866259632,117.83662777001128,119.53849029541016,24745200,0.0,0.0,121.08012161254882,125.04495969711516,117.11528352798248,41.359232044203004,0.30558710289586954,False,False,False,True,False,False,False,True,0,-0.013470271692916924,-0.0,0.9870318280914872
2023-07-07 00:00:00-04:00,119.52853643899117,120.47402068726721,118.83187022918119,118.91149139404297,21692600,0.0,0.0,120.92984046936036,124.98785221537749,116.87182872334323,35.84049581627927,0.25131305653583136,False,False,False,False,False,False,False,True,0,-0.005245163292741162,-0.0,0.9870318280914872
2023-07-10 00:00:00-04:00,117.73710794498514,117.74705489595593,115.58738201288969,115.89590454101562,35315200,0.0,0.0,120.64669418334961,125.27070197354817,116.02268639315105,33.36466202656179,-0.013709087212629754,True,False,False,True,False,False,False,True,0,-0.025359927940306837,-0.0,0.9870318280914872
2023-07-11 00:00:00-04:00,115.73667231326417,117.14991387720602,114.80114257142738,116.58262634277344,23078800,0.0,0.0,120.39340476989746,125.33073776538973,115.45607177440519,36.16530224470338,0.11408533406565659,False,False,False,False,False,False,True,False,0,0.005925332775799541,0.0,0.9870318280914872
2023-07-12 00:00:00-04:00,118.2347265266947,119.75744523552781,117.8465828398585,118.36410522460938,30404400,0.0,0.0,120.15902557373047,125.00930782103121,115.30874332642973,46.10201204920171,0.3149674330684568,False,False,True,False,False,False,True,False,0,0.015280826463782704,0.0,0.9870318280914872
2023-07-13 00:00:00-04:00,120.3545946051284,124.23603925428093,119.87687518656348,123.94741821289062,44297900,0.0,0.0,120.19435653686523,125.14834495722903,115.24036811650143,52.92140479543207,0.8787919306187829,False,False,True,False,False,False,True,False,0,0.047170660207216386,0.0,0.9870318280914872
2023-07-14 00:00:00-04:00,124.20617426975937,126.17674869583614,122.90240240521798,124.8232192993164,33266800,0.0,0.0,120.28143997192383,125.50312182361043,115.05975812023723,56.45429718875502,0.934896213173691,False,False,False,False,False,False,True,False,0,0.007065908262175569,0.0,0.9870318280914872
2023-07-17 00:00:00-04:00,125.34075523343135,126.49523177773591,123.60902902733594,124.05689239501953,25716200,0.0,0.0,120.25954475402833,125.41002544870824,115.10906405934841,65.29327610872676,0.8686401198351835,False,False,False,False,False,False,True,False,0,-0.006139297709180869,-0.0,0.9870318280914872
2023-07-18 00:00:00-04:00,124.00712678682312,124.08674795318163,122.37493084193565,123.17112731933594,26226400,0.0,0.0,120.27098999023437,125.44752260033177,115.09445738013697,62.62203999009247,0.7801235448072452,False,False,False,False,False,False,False,True,0,-0.007139990842775279,-0.0,0.9870318280914872
2023-07-19 00:00:00-04:00,124.00712721064436,124.5843692790778,121.22045471640399,121.44935607910156,37224000,0.0,0.0,120.21774482727051,125.31847573825189,115.11701391628912,54.32444142922728,0.6207288987916922,False,False,False,True,False,False,False,True,0,-0.013978691903748452,-0.0,0.9870318280914872
2023-07-20 00:00:00-04:00,120.84225815158732,123.49955194883329,117.65748741253887,118.63282012939453,37906800,0.0,0.0,120.15056571960449,125.29984046871407,115.0012909704949,50.216078778894015,0.35262530510025647,False,False,False,True,False,False,False,True,0,-0.023191032382852472,-0.0,0.9870318280914872
2023-07-21 00:00:00-04:00,120.04607237662714,120.41430699448074,118.16506592367423,119.44892120361328,72937900,0.0,0.0,119.99481048583985,125.02375231924701,114.96586865243269,50.68494004805606,0.4457252340243591,False,False,False,False,False,False,True,False,0,0.006879218359039374,0.0,0.9870318280914872
2023-07-24 00:00:00-04:00,121.08112274560483,122.41474313178708,120.40435800830701,120.95173645019531,29686100,0.0,0.0,119.95450325012207,124.93665056663062,114.97235593361353,53.303595843587644,0.6000806616826511,False,False,True,False,False,False,True,False,0,0.01258123749833051,0.0,0.9870318280914872
2023-07-25 00:00:00-04:00,120.78254786384007,122.56403163253377,120.44416169668466,121.62850189208984,52509600,0.0,0.0,120.14708290100097,125.07225192713784,115.2219138748641,50.978719545293224,0.6503927056337847,False,False,False,False,False,False,False,True,0,0.005595334649645123,0.0,0.9870318280914872
2023-07-26 00:00:00-04:00,129.45110367587904,130.35676214061976,127.70943058695467,128.6549072265625,61682100,0.0,0.0,120.69148025512695,126.77878971227979,114.6041707979741,65.83679804059042,1.1541007178531226,False,True,True,False,False,False,True,False,0,0.057769398004314576,0.0,0.9870318280914872
2023-07-27 00:00:00-04:00,131.04348970124676,132.60602666094323,128.1771883763532,128.78428649902344,44952100,0.0,0.0,121.15028648376465,128.20082165150458,114.09975131602471,67.45249492830575,1.0413773446722545,False,True,False,False,False,False,True,False,0,0.0010056302961931607,0.0,0.9870318280914872
2023-07-28 00:00:00-04:00,130.15771946410177,133.1036418304535,129.94872719345616,131.94915771484375,36591200,0.0,0.0,121.82107963562012,130.2427362287624,113.39942304247785,78.22892327902916,1.1013115096304738,False,True,True,False,False,True,True,False,0,0.024574979617908,0.0,0.9870318280914872
2023-07-31 00:00:00-04:00,132.09843266820528,132.89462910208388,131.1529560469299,132.08848571777344,28055500,0.0,0.0,122.46898193359375,131.94665609723702,112.99130776995047,77.80157366572189,1.0074823009362612,False,True,False,False,False,True,False,True,0,0.0010559218819023997,0.0,0.9870318280914872
2023-08-01 00:00:00-04:00,130.15771659691958,131.99891993360347,130.05818634611023,130.92405700683594,23166800,0.0,0.0,123.04870986938477,133.1177892527385,112.97963048603104,73.02921258031682,0.8910658977657253,False,False,False,False,False,True,False,True,0,-0.00881552017656917,-0.0,0.9870318280914872
2023-08-02 00:00:00-04:00,128.83404293845086,129.47099705811388,126.95303661740036,127.7691421508789,26273300,0.0,0.0,123.37863235473633,133.61955915059417,113.13770555887848,57.69230651105179,0.7143609598849204,False,False,False,True,False,False,False,True,0,-0.02409728913145659,-0.0,0.9870318280914872
2023-08-03 00:00:00-04:00,127.36109434055177,128.7743358739839,126.81370831340226,127.83880615234375,20089500,0.0,0.0,123.79364814758301,134.05205122309943,113.5352450720666,56.273305135184465,0.6971631439602554,False,False,False,False,False,False,False,True,0,0.0005452333818019017,0.0,0.9870318280914872
2023-08-04 00:00:00-04:00,128.6648583264697,130.88424328208276,127.30138192389168,127.50042724609375,26130000,0.0,0.0,124.22309494018555,134.33907214822392,114.10711773214719,57.29342295812888,0.6619879245726236,False,False,False,False,False,False,True,False,0,-0.0026469185408909413,-0.0,0.9870318280914872
2023-08-07 00:00:00-04:00,128.5454412168282,130.98378071638075,128.4061079650305,130.90415954589844,22746300,0.0,0.0,124.97350769042968,134.70802429299263,115.23899108786674,64.80000981231609,0.80461974115424,False,False,True,False,False,False,True,False,0,0.02669585014985887,0.0,0.9870318280914872
2023-08-08 00:00:00-04:00,129.99846246582507,130.88422694733512,128.9235996366585,130.77474975585938,23535200,0.0,0.0,125.68311386108398,134.89741128033103,116.46881644183694,69.00602508930032,0.7762899688987607,False,False,False,False,False,False,True,False,0,-0.000988584247345381,-0.0,0.9870318280914872
2023-08-09 00:00:00-04:00,131.03352848369946,131.411710010648,128.38618186414243,129.0430450439453,24912900,0.0,0.0,126.21706085205078,134.8658797889882,117.56824191511338,72.1986306205938,0.6633739943280176,False,False,False,True,False,True,True,False,0,-0.01324188893610534,-0.0,0.9870318280914872
2023-08-10 00:00:00-04:00,130.695170875727,131.42169319546548,128.83405823487684,129.0729217529297,20857800,0.0,0.0,126.47333602905273,135.14271289268368,117.8039591654218,71.23408962899845,0.6499292143350301,False,False,False,False,False,True,False,True,0,0.00023152513933788477,0.0,0.9870318280914872
2023-08-11 00:00:00-04:00,128.04781566195854,129.3117618339363,127.56014170520349,128.9435272216797,19569200,0.0,0.0,126.67935142517089,135.37939455458613,117.97930829575567,68.770423475089,0.6301244006971362,False,False,False,False,False,False,False,True,0,-0.001002491688362639,-0.0,0.9870318280914872
2023-08-14 00:00:00-04:00,128.77433710267465,130.74491163303028,128.34639041402843,130.70510864257812,24695600,0.0,0.0,127.01176223754882,135.79752291216167,118.22600156293599,70.28467002195751,0.7101893360071552,False,False,True,False,False,True,True,False,0,0.013661650637724065,0.0,0.9870318280914872
2023-08-15 00:00:00-04:00,130.47620201058947,130.79467147990303,128.6648547013604,129.1624755859375,19770700,0.0,0.0,127.3113296508789,135.953098891386,118.6695604103718,51.50263313147046,0.6071045687254418,False,False,False,True,False,False,False,True,0,-0.011802392979596954,-0.0,0.9870318280914872
2023-08-16 00:00:00-04:00,128.0876007080078,129.66008437897048,127.26155588739324,128.0876007080078,25216100,0.0,0.0,127.64324188232422,135.83524545627995,119.4512383083685,48.04683522968872,0.5271214985242625,False,False,False,False,False,False,False,True,0,-0.008321881978907486,-0.0,0.9870318280914872
2023-08-17 00:00:00-04:00,129.18239468568078,131.36197675884557,128.6748116249142,129.30181884765625,33446300,0.0,0.0,128.17669181823732,135.20504316854985,121.14834046792478,41.66672270344473,0.58004203072239,False,False,False,False,False,False,False,True,0,0.009479591568089418,0.0,0.9870318280914872
2023-08-18 00:00:00-04:00,127.89851493202701,128.63499931194184,125.77865268655036,126.853515625,30491300,0.0,0.0,128.54692153930665,134.30474637075736,122.78909670785595,35.61277157503456,0.35294742686015407,False,False,False,True,False,False,False,True,0,-0.018934793373176384,-0.0,0.9870318280914872
2023-08-21 00:00:00-04:00,126.5748532050452,128.11747344866333,125.95780055174251,127.75918579101562,25248700,0.0,0.0,128.88729400634764,133.43160728307214,124.34298072962314,41.17651312889991,0.37587693160261804,False,False,False,False,False,False,True,False,0,0.007139495989160638,0.0,0.9870318280914872
2023-08-22 00:00:00-04:00,127.89850997505022,129.6600920991953,127.70942680168035,128.46580505371094,22067500,0.0,0.0,129.22915916442872,132.24635110566734,126.2119672231901,52.24932246652238,0.37349924605651513,False,False,False,False,False,False,True,False,0,0.005530868550236212,0.0,0.9870318280914872
2023-08-23 00:00:00-04:00,129.56057601207195,132.77521810347412,129.25205347010368,131.7401580810547,27819700,0.0,0.0,129.38342170715333,132.58673531646824,126.18010809783844,60.43658468288056,0.8678591392126279,False,False,True,False,False,False,True,False,0,0.025488129124904058,0.0,0.9870318280914872
2023-08-24 00:00:00-04:00,133.3126319409684,133.6112075089515,128.95348331867828,129.1624755859375,28500700,0.0,0.0,129.40233116149903,132.5952011365921,126.20946118640597,53.97048273931377,0.46243887514483834,False,False,False,True,False,False,False,True,0,-0.01956641416454985,-0.0,0.9870318280914872
2023-08-25 00:00:00-04:00,128.92361491657198,130.13781111641472,126.64451789723837,129.2620086669922,26762900,0.0,0.0,129.26797370910646,132.22719889678703,126.30874852142588,45.341641792078455,0.4989921277131761,False,False,False,False,False,False,False,True,0,0.0007706036958734508,0.0,0.9870318280914872
2023-08-28 00:00:00-04:00,130.68520278468424,131.90934598829682,129.52077166131835,130.38662719726562,20543300,0.0,0.0,129.18288078308106,131.88753940123212,126.47822216492999,48.95783996394477,0.7225320426959219,False,False,False,False,False,False,True,False,0,0.008700302137271576,0.0,0.9870318280914872
2023-08-29 00:00:00-04:00,131.61077243629086,135.92017096898465,131.61077243629086,133.9296875,43075600,0.0,0.0,129.33316230773926,132.69849283115016,125.96783178432834,61.958061593999965,1.1829232909345808,False,True,True,False,False,False,True,False,0,0.027173494543838217,0.0,0.9870318280914872
2023-08-30 00:00:00-04:00,134.1386874276615,135.6315501147355,133.43207426004315,135.23345947265625,28315800,0.0,0.0,129.7063781738281,133.89602534413302,125.51673100352319,64.19065829200483,1.159611785212201,False,True,False,False,False,False,True,False,0,0.009734749606253201,0.0,0.9870318280914872
2023-08-31 00:00:00-04:00,135.36282188790307,137.34335839261985,135.1438674929622,135.52206420898438,30053800,0.0,0.0,130.09054107666014,134.91940576378448,125.26167638953581,65.04317230050125,1.0624016703974766,False,True,False,False,False,False,True,False,0,0.0021341222612625277,0.0,0.9870318280914872
2023-09-01 00:00:00-04:00,136.80593398907862,136.80593398907862,134.2083524833941,135.01449584960938,21524600,0.0,0.0,130.46624450683595,135.60584856475785,125.32664044891405,60.45383610848714,0.9424709852661708,False,False,False,False,False,False,False,True,0,-0.0037452820862607927,-0.0,0.9870318280914872
2023-09-05 00:00:00-04:00,134.7955460588322,135.77087872900177,133.93963753997775,135.1239776611328,19403100,0.0,0.0,130.67723541259767,136.2229522463713,125.13151857882403,65.54226242428629,0.900916813986454,False,False,False,False,False,False,True,False,0,0.0008108893110660986,0.0,0.9870318280914872
2023-09-06 00:00:00-04:00,135.37279574679286,135.88036360473524,133.03397141020704,133.82022094726562,18684500,0.0,0.0,130.82950897216796,136.5509595885029,125.10805835583301,64.76928120968053,0.7613595900451432,False,False,False,False,False,False,False,True,0,-0.009648596321940595,-0.0,0.9870318280914872
2023-09-07 00:00:00-04:00,132.95434213781053,134.93487869329522,132.3173880233416,134.61639404296875,18844300,0.0,0.0,131.10817642211913,137.00353000209387,125.21282284214438,63.99368087452068,0.7975409000713962,False,False,False,False,False,False,False,True,0,0.005949572419379434,0.0,0.9870318280914872
2023-09-08 00:00:00-04:00,134.2680724669895,136.00974558565406,134.2083603898534,135.7310791015625,23558300,0.0,0.0,131.4410842895508,137.59865704028138,125.28351153882018,75.14095876156796,0.8483511267895868,False,False,False,False,False,True,True,False,0,0.008280455486260774,0.0,0.9870318280914872
2023-09-11 00:00:00-04:00,135.8903121579024,136.825841903566,135.143880788854,136.2685089111328,20763400,0.0,0.0,131.80733337402344,138.2060677010078,125.40859904703908,74.61143234920027,0.848598278123219,False,False,False,False,False,True,False,True,0,0.003959519169284498,0.0,0.9870318280914872
2023-09-12 00:00:00-04:00,135.6116349892628,136.21873306242523,134.54673421670935,134.69601440429688,18405500,0.0,0.0,132.0068786621094,138.50896362303845,125.50479370118032,67.160072926622,0.7067902648416982,False,False,False,True,False,False,False,True,0,-0.011539676476987282,-0.0,0.9870318280914872
2023-09-13 00:00:00-04:00,134.4472223587194,136.2486077375473,133.5116925587083,136.0595245361328,20749500,0.0,0.0,132.35173110961915,138.9495156260562,125.75394659318209,63.2966010935122,0.7809877631859934,False,False,True,False,False,False,False,True,0,0.010122869172233262,0.0,0.9870318280914872
2023-09-14 00:00:00-04:00,136.94528070062265,138.0400375924637,135.59175121605634,137.44290161132812,24751000,0.0,0.0,132.81949615478516,139.47068898395486,126.16830332561547,77.51325809428204,0.8475621272222329,False,False,True,False,False,True,True,False,0,0.010167440169379205,0.0,0.9870318280914872
2023-09-15 00:00:00-04:00,137.32345788063844,137.86089695130053,135.83059519619755,136.7462158203125,38908400,0.0,0.0,133.19171600341798,139.8472457205071,126.53618628632887,73.91851364201594,0.7670335771897906,False,False,False,False,False,True,False,True,0,-0.005068910673799443,-0.0,0.9870318280914872
2023-09-18 00:00:00-04:00,135.95997529868072,138.4978447839275,135.95997529868072,137.5523681640625,21861300,0.0,0.0,133.7266586303711,139.94252273286247,127.51079452787972,73.3765807095198,0.8077375462695544,False,False,False,False,False,True,False,True,0,0.005895244258965926,0.0,0.9870318280914872
2023-09-19 00:00:00-04:00,136.7661336216356,137.75142852316634,135.96993710197103,137.3831787109375,20353700,0.0,0.0,134.20785827636718,139.9506603815759,128.46505617115847,64.44627136992176,0.7764608963009813,False,False,False,False,False,False,False,True,0,-0.0012300002928572473,-0.0,0.9870318280914872
2023-09-20 00:00:00-04:00,137.42299901850853,137.42299901850853,132.98421360328075,133.10365295410156,29927500,0.0,0.0,134.43975067138672,139.54550694028444,129.333994402489,42.86670693801789,0.3691577068196397,False,False,False,True,False,False,False,True,0,-0.03115028926387209,-0.0,0.9870318280914872
2023-09-21 00:00:00-04:00,130.81459306049098,131.6008274512888,129.45111656611377,129.81935119628906,31488700,0.0,0.0,134.34371032714844,139.72794393471187,128.959476719585,34.092257610312174,0.07985114868494494,False,False,False,True,False,False,False,True,0,-0.024674768009147252,-0.0,0.9870318280914872
2023-09-22 00:00:00-04:00,130.1378168923183,131.4017782750434,128.9833479050883,129.6302490234375,26397300,0.0,0.0,134.36709899902343,139.65985369393633,129.07434430411053,34.70894023147498,0.05251563234748809,False,False,False,False,False,False,True,False,0,-0.0014566562774268599,-0.0,0.9870318280914872
2023-09-25 00:00:00-04:00,129.21223680839083,130.54585709408724,128.34638135496135,130.48614501953125,20094600,0.0,0.0,134.42830581665038,139.49601326551849,129.36059836778227,37.364423584580145,0.11105087094168904,False,False,False,False,False,False,True,False,0,0.006602594707189047,0.0,0.9870318280914872
2023-09-26 00:00:00-04:00,129.1525391359743,129.73972818283227,126.61466938105363,127.958251953125,25718700,0.0,0.0,134.30688705444337,139.87407400086525,128.73970010802148,35.02798216624058,-0.07018339445190801,True,False,False,True,False,False,False,True,0,-0.019372884883892216,-0.0,0.9870318280914872
2023-09-27 00:00:00-04:00,127.95824144738631,130.27714140382253,127.95824144738631,129.91885375976562,22746500,0.0,0.0,134.10634536743163,140.00955907175245,128.2031316631108,38.67562930745281,0.1453210219544486,False,False,True,False,False,False,True,False,0,0.015322199050975316,0.0,0.9870318280914872
2023-09-28 00:00:00-04:00,129.22218681213153,132.6657299926707,129.17242168676438,131.68043518066406,22513100,0.0,0.0,133.92869415283204,139.90251655837824,127.95487174728585,40.53045409501686,0.3118240868626542,False,False,True,False,False,False,True,False,0,0.013559089923590228,0.0,0.9870318280914872
2023-09-29 00:00:00-04:00,132.64581840280536,133.41215879768615,129.739714333163,130.23733520507812,30848100,0.0,0.0,133.66445770263672,139.8066674343531,127.52224797092035,36.47319237711162,0.221018766270545,False,False,False,True,False,False,False,True,0,-0.01095910697444169,-0.0,0.9870318280914872
2023-10-02 00:00:00-04:00,130.5856636531467,133.78038084721268,130.54584548286175,133.5315704345703,22288000,0.0,0.0,133.59031143188477,139.6996161469681,127.48100671680142,47.57560566175961,0.49519249734184767,False,False,True,False,False,False,True,False,0,0.025294092698571635,0.0,0.9870318280914872
2023-10-03 00:00:00-04:00,133.3026905762113,133.62116005886995,131.21267669893393,131.79986572265625,22989400,0.0,0.0,133.42410583496093,139.53859591068735,127.3096157592345,41.26522931663399,0.36718106561717573,False,False,False,True,False,False,False,True,0,-0.012968504049479357,-0.0,0.9870318280914872
2023-10-04 00:00:00-04:00,132.15815718510046,134.9249434701971,131.8993997738575,134.5965118408203,26752300,0.0,0.0,133.46292037963866,139.59781958941517,127.32802116986214,44.483017046540084,0.5923887599795592,False,False,True,False,False,False,True,False,0,0.021218884426248197,0.0,0.9870318280914872
2023-10-05 00:00:00-04:00,134.4273223876953,134.84532213743643,132.81502028305357,134.4273223876953,19832600,0.0,0.0,133.453466796875,139.58146083336825,127.32547276038176,45.41160614165022,0.5794595739666872,False,False,False,False,False,False,True,False,0,-0.001257012167782512,-0.0,0.9870318280914872
2023-10-06 00:00:00-04:00,133.37234873185216,137.50261133155155,133.37234873185216,136.9253692626953,27583200,0.0,0.0,133.51318130493163,139.75680962423976,127.26955298562349,48.83721193468624,0.7732536101814107,False,False,True,False,False,False,True,False,0,0.018582880553073222,0.0,0.9870318280914872
2023-10-09 00:00:00-04:00,136.28841418957376,138.27889778472175,134.96474077645817,137.76136779785156,19278100,0.0,0.0,133.58782424926758,140.0034724903676,127.17217600816755,50.68443519529531,0.8252628099096329,False,False,False,False,False,False,True,False,0,0.006105505062048433,0.0,0.9870318280914872
