Date,open,high,low,close,volume,Dividends,Stock Splits,bb_middle,bb_upper,bb_lower,rsi,bb_pct,price_below_lower,price_above_upper,price_reversal_up,price_reversal_down,rsi_oversold,rsi_overbought,rsi_rising,rsi_falling,signal,returns,strategy_returns,cumulative_returns
2023-05-23 00:00:00-04:00,315.70838374356634,318.3620609809565,310.99293302124596,311.0028076171875,30797200,0.0,0.0,305.0433975219727,317.2241867188241,292.86260832512124,65.29469003658221,0.7446233162279521,False,False,False,True,False,False,False,True,0,-0.018431936026543583,-0.0,1.0003874014115393
2023-05-24 00:00:00-04:00,310.47996842062906,312.22605590477934,308.3885711303924,309.6118469238281,23384900,0.0,0.0,305.98669891357423,316.2814993547624,295.6918984723861,61.95806809364603,0.6760669393721392,False,False,False,False,False,False,False,True,0,-0.004472502045934967,-0.0,1.0003874014115393
2023-05-25 00:00:00-04:00,318.87502712507745,322.48560688715077,315.67878902000206,321.51885986328125,43301700,0.0,0.0,307.0597579956055,319.0815318653465,295.03798412586445,67.752439631643,1.101371395949708,False,True,True,False,False,False,True,False,0,0.03845787251927257,0.0,1.0003874014115393
2023-05-26 00:00:00-04:00,319.6445277176384,328.8978680435936,319.5064338872772,328.394775390625,36630600,0.0,0.0,308.35701446533204,323.4828502979306,293.2311786327335,74.96755567929075,1.1623687162499945,False,True,True,False,False,True,True,False,0,0.02138573000124344,0.0,1.0003874014115393
2023-05-30 00:00:00-04:00,330.7031610986949,331.20625373329415,326.0567419114066,326.7374267578125,29503100,0.0,0.0,309.6550720214844,326.4098338408193,292.90031020214946,74.91706168479102,1.009776113815451,False,True,False,False,False,True,False,True,0,-0.005046817906408818,-0.0,1.0003874014115393
2023-05-31 00:00:00-04:00,327.80283457515725,331.403539726326,322.9097916897827,323.95550537109375,45950600,0.0,0.0,310.8214141845703,328.16772545308476,293.47510291605585,67.66331863066306,0.8785845585038974,False,False,False,False,False,False,False,True,0,-0.008514241586351168,-0.0,1.0003874014115393
2023-06-01 00:00:00-04:00,321.5287039010863,329.02608115085206,320.33505191131786,328.0888977050781,26773900,0.0,0.0,312.2441375732422,330.376884792204,294.1113903542804,73.40794559941135,0.9369100815365339,False,False,True,False,False,True,True,False,0,0.012759135947541855,0.0,1.0003874014115393
2023-06-02 00:00:00-04:00,329.73632407120874,332.94243642193857,328.0592686455613,330.87078857421875,25864000,0.0,0.0,313.75624389648436,332.8299901115355,294.68249768143323,76.5080584894757,0.9486414070097374,False,False,False,False,False,True,True,False,0,0.008479076520417017,0.0,1.0003874014115393
2023-06-05 00:00:00-04:00,330.6932554714019,333.98814914784583,330.14082001100866,331.4035339355469,21307100,0.0,0.0,315.03709411621094,335.26311163830565,294.81107659411623,76.53153256626234,0.9045887877200095,False,False,False,False,False,True,True,False,0,0.0016101311440148702,0.0,1.0003874014115393
2023-06-06 00:00:00-04:00,330.80175444190655,330.84122271907466,327.6844529715384,329.1740417480469,20396200,0.0,0.0,316.3049011230469,336.747489761122,295.86231248497177,72.10711506355467,0.8147629894834045,False,False,False,False,False,True,False,True,0,-0.006727424300591811,-0.0,1.0003874014115393
2023-06-07 00:00:00-04:00,327.17146599385774,329.9731116515835,318.1450315839659,319.0131530761719,40717100,0.0,0.0,317.14587249755857,336.49902804126054,297.7927169538566,58.014354383151115,0.5482422769350647,False,False,False,True,False,False,False,True,0,-0.030867830944130925,-0.0,1.0003874014115393
2023-06-08 00:00:00-04:00,319.5655851097024,322.2291369225087,318.98355595766924,320.8677673339844,23277700,0.0,0.0,317.81823272705077,336.6768003789074,298.95966507519415,56.03081132162168,0.5808527631374322,False,False,False,False,False,False,False,True,0,0.005813598091266359,0.0,1.0003874014115393
2023-06-09 00:00:00-04:00,320.6014248165846,325.53390634602147,320.0292702055803,322.37713623046875,22514900,0.0,0.0,318.67433776855466,336.6661946000944,300.68248093701493,57.38252639203455,0.6029020655450936,False,False,False,False,False,False,True,False,0,0.004704021563229466,0.0,1.0003874014115393
2023-06-12 00:00:00-04:00,324.1429427458358,327.61542900796314,320.7691422408111,327.3688049316406,24260300,0.0,0.0,319.8361328125,336.8485304183769,302.8237352066231,58.97396803855646,0.721387728339316,False,False,True,False,False,False,True,False,0,0.015483941446776006,0.0,1.0003874014115393
2023-06-13 00:00:00-04:00,329.95337995894954,332.4294950152336,325.928488773513,329.77581787109375,22951300,0.0,0.0,321.0941635131836,337.05609704174407,305.13222998462317,67.0001547594044,0.7719487066643956,False,False,False,False,False,False,True,False,0,0.0073526032511122,0.0,1.0003874014115393
2023-06-14 00:00:00-04:00,329.82517898213644,334.46172377002256,328.31584080318265,332.78466796875,26003800,0.0,0.0,322.39042205810546,337.6816801092619,307.099164006949,70.38708031842773,0.8398754332662137,False,False,False,False,False,True,True,False,0,0.009123925814452427,0.0,1.0003874014115393
2023-06-15 00:00:00-04:00,332.92276759657176,345.1158468804941,332.6465498488754,343.39935302734375,38899100,0.0,0.0,324.07239837646483,340.8427956939915,307.3020010589382,69.69803201005755,1.0762223245206126,False,True,True,False,False,False,False,True,0,0.03189655678365111,0.0,1.0003874014115393
2023-06-16 00:00:00-04:00,346.575897868739,346.72386629713804,337.3324320738404,337.707275390625,46533600,0.0,0.0,325.24682464599607,342.3972398197619,308.0964094722302,58.566218413417054,0.8632696531944332,False,False,False,True,False,False,False,True,0,-0.016575679559493794,-0.0,1.0003874014115393
2023-06-20 00:00:00-04:00,334.7280719309583,337.4606559646964,331.3246475034231,333.4850769042969,26375400,0.0,0.0,326.2190185546875,342.89266019395745,309.5453769154176,55.92722636569856,0.7178905636455644,False,False,False,True,False,False,False,True,0,-0.012502539311432748,-0.0,1.0003874014115393
2023-06-21 00:00:00-04:00,331.82774670017375,333.1693972869812,327.5858247663164,329.0556945800781,25117800,0.0,0.0,326.8296615600586,342.9425870778761,310.71673604224105,54.35405501871908,0.5690760041544912,False,False,False,True,False,False,False,True,0,-0.013282100552553078,-0.0,1.0003874014115393
2023-06-22 00:00:00-04:00,329.608079403054,335.5270561339279,328.8386136322593,335.1225891113281,23556800,0.0,0.0,328.0356506347656,342.70692869916115,313.36437257037005,55.812798042089824,0.741524236861177,False,False,True,False,False,False,True,False,0,0.018437287763678478,0.0,1.0003874014115393
2023-06-23 00:00:00-04:00,329.8448805246099,333.39627314072527,328.9471954059109,330.4959716796875,23084700,0.0,0.0,329.0798568725586,340.9318360839315,317.2278776611857,49.69940821451122,0.5597417014438413,False,False,False,True,False,False,False,True,0,-0.013805746261120189,-0.0,1.0003874014115393
2023-06-26 00:00:00-04:00,329.2135764257294,331.57128714262643,324.05418946882884,324.1627197265625,21520600,0.0,0.0,329.21204986572263,340.764126603301,317.65997312814426,44.687356837603964,0.2814535752374768,False,False,False,True,False,False,False,True,0,-0.01916287185268062,-0.0,1.0003874014115393
2023-06-27 00:00:00-04:00,327.3786667014797,331.61074450407057,324.8532384350871,330.0520935058594,24354100,0.0,0.0,329.2949157714844,340.84608491805005,317.74374662491874,50.61139803006245,0.5327749392623212,False,False,True,False,False,False,True,False,0,0.01816795523021475,0.0,1.0003874014115393
2023-06-28 00:00:00-04:00,330.1408558113541,333.41603075704074,329.3023279341392,331.3147888183594,20259500,0.0,0.0,329.5237838745117,341.0429367216385,318.0046310273849,59.77737373580572,0.5777403064103969,False,False,False,False,False,False,True,False,0,0.003825745503043043,0.0,1.0003874014115393
2023-06-29 00:00:00-04:00,330.19013811405165,331.57122678735186,328.1283646472187,330.5255432128906,16997000,0.0,0.0,329.85228576660154,341.07370529793815,318.63086623526493,57.80826081850221,0.5299987646130228,False,False,False,False,False,False,False,True,0,-0.002382162318451342,-0.0,1.0003874014115393
2023-06-30 00:00:00-04:00,333.189073570984,338.1018352198604,332.6465127324508,335.94140625,26823800,0.0,0.0,330.24491119384766,341.7524005052772,318.7374218824181,60.315062961536135,0.7475125069416505,False,False,True,False,False,False,True,False,0,0.01638561118291859,0.0,1.0003874014115393
2023-07-03 00:00:00-04:00,334.60971102375174,336.29661141149415,332.0250953135726,333.4259033203125,12508700,0.0,0.0,330.37266693115237,341.965827633142,318.77950622916273,54.786430276397965,0.6316826561645149,False,False,False,False,False,False,False,True,0,-0.007487921652073792,-0.0,1.0003874014115393
2023-07-05 00:00:00-04:00,330.5650032791807,337.0364158494364,330.2098791029289,333.58367919921875,18172400,0.0,0.0,330.48167419433594,342.1563592943978,318.80698909427406,53.11994911104354,0.6328517633793125,False,False,False,False,False,False,False,True,0,0.0004731962254134192,0.0,1.0003874014115393
2023-07-06 00:00:00-04:00,332.7451989549393,338.3583654623212,330.9695176090643,336.6615905761719,28161200,0.0,0.0,330.8560516357422,342.8305428336428,318.88156043784153,53.17294325272202,0.7424127607796613,False,False,False,False,False,False,True,False,0,0.009226804453808413,0.0,1.0003874014115393
2023-07-07 00:00:00-04:00,334.7379078689779,337.17455476042386,332.4492293908837,332.666259765625,21185300,0.0,0.0,331.53870697021483,342.1494991768454,320.9279147635843,40.148447513960726,0.553132356823724,False,False,False,True,False,False,False,True,0,-0.011867498171410529,-0.0,1.0003874014115393
2023-07-10 00:00:00-04:00,330.08161258316045,330.7031099646927,323.1662650474364,327.3489990234375,32791400,0.0,0.0,331.8627685546875,341.44764381343134,322.2778932959436,40.42660851141124,0.26453686618757705,False,False,False,True,False,False,True,False,0,-0.01598376927655276,-0.0,1.0003874014115393
2023-07-11 00:00:00-04:00,326.58944439701025,328.36512559547043,322.58427205153635,327.98040771484375,26698200,0.0,0.0,332.14293212890624,340.847527197708,323.43833706010446,44.550751240285116,0.2609007437358326,False,False,False,False,False,False,True,False,0,0.0019288548102787129,0.0,1.0003874014115393
2023-07-12 00:00:00-04:00,332.0546721061305,337.03646655154864,331.13723774065795,332.6465759277344,29995300,0.0,0.0,332.4068206787109,340.81704010105847,323.99660125636336,53.53814178547072,0.5142538046264515,False,False,True,False,False,False,True,False,0,0.014226972413997174,0.0,1.0003874014115393
2023-07-13 00:00:00-04:00,334.9746317791757,339.0981784792485,334.4419154262678,338.03277587890625,20567200,0.0,0.0,332.8196685791016,341.4926312167404,324.14670594146276,52.90643132622216,0.8005378621822314,False,False,True,False,False,False,False,True,0,0.016191959698217406,0.0,1.0003874014115393
2023-07-14 00:00:00-04:00,342.89618328373626,346.684324777907,339.6604772092067,340.5779113769531,28302200,0.0,0.0,333.2093307495117,342.5502279054276,323.8684335935958,60.50571420030771,0.894425744360896,False,False,False,False,False,False,True,False,0,0.007529256568181486,0.0,1.0003874014115393
2023-07-17 00:00:00-04:00,341.0120279721599,342.3043356947929,337.57904017391905,341.0613708496094,20363900,0.0,0.0,333.092431640625,341.9419737655071,324.24288951574295,70.05377999094613,0.9502458486851115,False,False,False,False,False,True,True,False,0,0.0014195267999079775,0.0,1.0003874014115393
2023-07-18 00:00:00-04:00,341.1599567699789,361.8270635461225,337.5494072854083,354.635498046875,64872700,0.0,0.0,333.9388427734375,346.92038490368816,320.95730064318684,74.6731730864063,1.2971570351880015,False,True,True,False,False,True,True,False,0,0.0397996617542804,0.0,1.0003874014115393
2023-07-19 00:00:00-04:00,356.86503882465547,357.5654427726351,347.6807606209098,350.28509521484375,39732900,0.0,0.0,334.77884368896486,349.67041040184625,319.88727697608346,67.9283832588167,1.0206386884888943,False,True,False,True,False,False,False,True,-1,-0.012267251462390938,-0.0,1.0003874014115393
2023-07-20 00:00:00-04:00,348.79548040834504,353.13605781346064,340.70619925367106,342.1859436035156,33778400,0.0,0.0,335.4353561401367,350.4219791401089,320.44873314016456,59.68219312489484,0.7252204336958182,False,False,False,True,False,False,False,True,0,-0.023121599297168505,0.023121599297168505,1.0235179580489124
2023-07-21 00:00:00-04:00,344.4351622996389,345.56962697471664,335.2410099540345,339.1278076171875,69368900,0.0,0.0,335.6356170654297,350.71141791463117,320.5598162162282,52.75364077029786,0.6158210627312304,False,False,False,False,False,False,False,True,0,-0.008937059056614904,-0.0,1.0235179580489124
2023-07-24 00:00:00-04:00,341.1797041463386,342.2352622665316,337.68749929823326,340.4496765136719,26678100,0.0,0.0,336.13330230712893,351.1517773512846,321.1148272629733,56.19770171646892,0.6437021466511221,False,False,False,False,False,False,True,False,0,0.003897848736652554,0.0,1.0235179580489124
2023-07-25 00:00:00-04:00,342.42268240569985,347.13816315499605,340.4102518285033,346.2404479980469,41637700,0.0,0.0,337.2371887207031,351.7892553673087,322.6851220740975,60.15835529174438,0.8093464143611467,False,False,True,False,False,False,True,False,0,0.017009184863015836,0.0,1.0235179580489124
2023-07-26 00:00:00-04:00,336.8292554681692,340.01564894257064,328.61172549409804,333.20880126953125,58383700,0.0,0.0,337.39502410888673,351.6850768105653,323.10497140720815,47.610561755894246,0.3535266829749429,False,False,False,True,False,False,False,True,0,-0.037637563155501486,-0.0,1.0235179580489124
2023-07-27 00:00:00-04:00,335.8822723979397,336.72077017189247,324.6065967639276,326.2540588378906,39635300,0.0,0.0,337.1419876098633,352.0511718235879,322.2328033961387,45.7371625934217,0.1348583324247268,False,False,False,True,False,False,False,True,0,-0.02087202500397034,-0.0,1.0235179580489124
2023-07-28 00:00:00-04:00,329.16417596335543,335.418557796275,328.67092789982416,333.8006896972656,28484900,0.0,0.0,337.30574493408204,351.97901839781423,322.63247147034986,54.1656141418353,0.38056328243728865,False,False,True,False,False,False,True,False,0,0.023131147812401,0.0,1.0235179580489124
2023-07-31 00:00:00-04:00,332.37037700535353,333.13984298542726,328.8584221594872,331.3838806152344,25446000,0.0,0.0,337.07786865234374,351.98012589671237,322.1756114079751,52.14797232568056,0.30895551782059566,False,False,False,False,False,False,False,True,0,-0.007240275879067615,-0.0,1.0235179580489124
2023-08-01 00:00:00-04:00,330.6636616188916,333.96842988932275,329.1937919238342,331.7981262207031,18311900,0.0,0.0,336.9964797973633,352.00015221507954,321.99280737964705,49.43416563344874,0.32676396045137646,False,False,False,False,False,False,False,True,0,0.0012500475421426405,0.0,1.0235179580489124
2023-08-02 00:00:00-04:00,329.12474134255,329.12474134255,321.9528944979642,323.0775146484375,27761300,0.0,0.0,336.4711715698242,352.6663286874194,320.276014452229,40.450968593773624,0.08649191162106172,False,False,False,True,False,False,False,True,0,-0.02628288372691079,-0.0,1.0235179580489124
2023-08-03 00:00:00-04:00,321.5978101634016,325.4254208190329,321.54849738808366,322.2489013671875,18253700,0.0,0.0,335.750537109375,353.1480276822567,318.35304653649325,38.034522287359536,0.11196599918746025,False,False,False,False,False,False,False,True,0,-0.002564750698146434,-0.0,1.0235179580489124
2023-08-04 00:00:00-04:00,327.39836976439574,330.61435706998384,322.82101286060225,323.3537292480469,23727700,0.0,0.0,335.28491058349607,353.5088228031142,317.06099836387796,38.53318957101334,0.1726503839662586,False,False,False,False,False,False,True,False,0,0.0034284923119116684,0.0,1.0235179580489124
2023-08-07 00:00:00-04:00,323.9357584110446,326.638748415641,323.09723060433043,325.6522521972656,17741500,0.0,0.0,335.2000732421875,353.5945381224702,316.8056083619048,28.022010318320227,0.24047026898955043,False,False,False,False,True,False,False,True,0,0.007108385465551592,0.0,1.0235179580489124
2023-08-08 00:00:00-04:00,322.54480993915706,324.31064668065517,318.6382931645677,321.6470947265625,22327600,0.0,0.0,334.88340759277344,354.0048847447515,315.76193044079537,28.169505562250208,0.1538888507146093,False,False,False,True,True,False,True,False,0,-0.012298878462160823,-0.0,1.0235179580489124
2023-08-09 00:00:00-04:00,322.0614270294025,322.69276896492516,316.7146041895466,317.8786926269531,22373300,0.0,0.0,334.1450134277344,354.7158109025478,313.574215952921,30.160904652784694,0.10462590668403741,False,False,False,True,False,False,True,False,0,-0.01171595254983715,-0.0,1.0235179580489124
2023-08-10 00:00:00-04:00,321.6174527338143,323.82722450423125,316.8428151475033,318.5691833496094,20113700,0.0,0.0,333.17183380126954,354.78347457582515,311.56019302671393,32.545883884326855,0.16215775553579098,False,False,False,False,False,False,True,False,0,0.0021721830958534305,0.0,1.0235179580489124
2023-08-11 00:00:00-04:00,315.93526826453797,318.05622897689796,314.8994292384039,316.6751403808594,24342600,0.0,0.0,331.97669525146483,354.4887884520231,309.4646020509066,30.009812344051994,0.16014810941201107,False,False,False,False,False,False,False,True,0,-0.005945468261666087,-0.0,1.0235179580489124
2023-08-14 00:00:00-04:00,317.0500063588165,319.6839341725632,315.75766872867933,319.6642150878906,18836100,0.0,0.0,330.9068374633789,353.63380748212086,308.17986744463695,26.54920398974558,0.2526590133612845,False,False,False,False,True,False,False,True,0,0.009438930708095095,0.0,1.0235179580489124
2023-08-15 00:00:00-04:00,318.63826143664926,320.70003480975896,316.56661346813354,317.5136413574219,16966300,0.0,0.0,329.0507446289063,349.5747936612926,308.52669559651997,32.85908830036348,0.2189369589480318,False,False,False,False,False,False,True,False,0,-0.006727602368245877,-0.0,1.0235179580489124
2023-08-16 00:00:00-04:00,317.13801214006867,320.7167146880456,316.1494272765782,316.7425842285156,20698900,0.68,0.0,327.37361907958984,345.98437975704906,308.76285840213063,37.99027730039412,0.2143847305513362,False,False,False,False,False,False,True,False,0,-0.0024284220533324907,-0.0,1.0235179580489124
2023-08-17 00:00:00-04:00,316.8810112071374,318.19581584517493,312.6004217100495,313.2627868652344,21257200,0.0,0.0,325.9274612426758,344.1835064702256,307.671416015126,21.09961179057305,0.1531375163792473,False,False,False,True,True,False,False,True,0,-0.010986199950843156,-0.0,1.0235179580489124
2023-08-18 00:00:00-04:00,310.90000542142724,314.74561454363595,307.99356387048624,312.8673095703125,24744800,0.0,0.0,324.614436340332,342.64909810932096,306.5797745713431,22.372311797356318,0.1743180737046313,False,False,False,False,True,False,True,False,0,-0.0012624458170705788,-0.0,1.0235179580489124
2023-08-21 00:00:00-04:00,314.3007663479363,319.0855132833144,313.4209415411844,318.2056884765625,24040000,0.0,0.0,323.5022369384766,340.11238182185855,306.8920920550946,32.31764301407213,0.34056284580596435,False,False,True,False,False,False,True,False,0,0.017062757095273495,0.0,1.0235179580489124
2023-08-22 00:00:00-04:00,321.7843590357293,322.357724957099,317.7904679139887,318.779052734375,16102000,0.0,0.0,322.129167175293,334.92790191800464,309.33043243258135,42.903966870535136,0.36912321771393286,False,False,False,False,False,False,True,False,0,0.0018018667754102768,0.0,1.0235179580489124
2023-08-23 00:00:00-04:00,320.1235801042698,325.44217186855207,319.7676738405526,323.26727294921875,21166400,0.0,0.0,321.63209075927733,333.34516439195176,309.9190171266029,51.49992628471361,0.5698015841623314,False,False,True,False,False,False,True,False,0,0.014079407590760429,0.0,1.0235179580489124
2023-08-24 00:00:00-04:00,329.05051469511534,329.1790355688359,316.30763989649853,316.3175354003906,23281400,0.0,0.0,321.13526458740233,332.8658061999076,309.4047229748971,41.15884943332152,0.29465018128933596,False,False,False,True,False,False,False,True,0,-0.021498426009612936,-0.0,1.0235179580489124
2023-08-25 00:00:00-04:00,317.8003486742055,321.6459277591277,315.16081405176266,319.2931213378906,21684100,0.0,0.0,320.4098861694336,330.52588342792916,310.29388891093805,42.14327727923988,0.4448020396305908,False,False,False,False,False,False,True,False,0,0.009406958528977993,0.0,1.0235179580489124
2023-08-28 00:00:00-04:00,321.9425310997952,322.42692799992096,318.0475045559713,320.0049133300781,14808500,0.0,0.0,319.84093780517577,328.5387301036035,311.14314550674806,47.79134169496701,0.5094262727411872,False,False,False,False,False,False,True,False,0,0.0022292744334890813,0.0,1.0235179580489124
2023-08-29 00:00:00-04:00,318.2056753742059,325.22463338047504,318.2056753742059,324.6611328125,19284600,0.0,0.0,319.4840881347656,326.5485752726311,312.4196009969001,58.909302278968156,0.866413341598821,False,False,True,False,False,False,True,False,0,0.014550462472490588,0.0,1.0235179580489124
2023-08-30 00:00:00-04:00,324.91820935696705,326.0451804445671,322.72354969246516,325.0368347167969,15222100,0.0,0.0,319.5820541381836,326.9059369409145,312.2581713354527,58.566647264260766,0.8723967685951582,False,False,False,False,False,False,False,True,0,0.0011572124480754287,0.0,1.0235179580489124
2023-08-31 00:00:00-04:00,325.4421498250876,327.13262149789296,323.0497611758668,324.0185852050781,26411000,0.0,0.0,319.6705383300781,327.1707225584684,312.1703541016878,59.957691295430955,0.7898626715422162,False,False,False,False,False,False,True,False,0,-0.003132720365696229,-0.0,1.0235179580489124
2023-09-01 00:00:00-04:00,327.5280384500807,328.2002688955857,323.04975036551434,324.9082946777344,14931200,0.0,0.0,319.7482666015625,327.4389717087815,312.0575614943435,57.54025994541321,0.8354717158071993,False,False,False,False,False,False,False,True,0,0.002745859383631144,0.0,1.0235179580489124
2023-09-05 00:00:00-04:00,325.2444131923776,331.02764055502126,324.9082979662232,329.7424621582031,18553900,0.0,0.0,319.95277709960936,328.4769025772522,311.42865162196654,66.32361256177663,1.0742339835488262,False,True,True,False,False,False,True,False,0,0.014878559764882615,0.0,1.0235179580489124
2023-09-06 00:00:00-04:00,329.57446216279004,330.6421206560539,326.41097819074616,329.0801696777344,17535800,0.0,0.0,320.32443084716795,329.75913107553623,310.88973061879966,66.51675624794704,0.9640178605908244,False,False,False,False,False,False,True,False,0,-0.00200851439069738,-0.0,1.0235179580489124
2023-09-07 00:00:00-04:00,327.50826429163334,329.2778093480337,325.27405300686524,326.1440124511719,18381000,0.0,0.0,320.7376968383789,330.4415709308289,311.0338227459289,67.49926204035063,0.7785648062457501,False,False,False,False,False,False,True,False,0,-0.008922315888671872,-0.0,1.0235179580489124
2023-09-08 00:00:00-04:00,326.32200676390556,332.3227247289634,325.69919341024064,330.45428466796875,19530100,0.0,0.0,321.3319519042969,331.8943620712582,310.7695417373356,71.59508898994835,0.9318300756869907,False,False,True,False,False,True,True,False,0,0.0132158557331854,0.0,1.0235179580489124
2023-09-11 00:00:00-04:00,333.3903759343724,334.556929093658,331.60103960424,334.0823974609375,16583300,0.0,0.0,322.20231475830076,333.9511669209796,310.45346259562194,70.34975505880622,1.0055848238679346,False,True,True,False,False,True,False,True,0,0.010979167047612037,0.0,1.0235179580489124
2023-09-12 00:00:00-04:00,331.9865748697913,332.94550339059816,327.69612019842117,327.9827880859375,17565500,0.0,0.0,322.6182434082031,334.57589449804766,310.66059231835857,60.33295645321547,0.7243143171442096,False,False,False,True,False,False,False,True,-1,-0.018257799337402125,-0.0,1.0235179580489124
2023-09-13 00:00:00-04:00,327.52803797035625,333.0048063818992,327.38965178199726,332.22381591796875,16544400,0.0,0.0,323.35375213623047,335.78945068515867,310.91805358730227,60.111559000861334,0.8566371340877658,False,False,True,False,False,False,False,True,0,0.012930641442440605,-0.012930641442440605,1.010283214323483
2023-09-14 00:00:00-04:00,335.27855480966366,336.9690265009899,332.7280191029121,334.8337097167969,20267000,0.0,0.0,324.25830841064453,337.28693104071795,311.2296857805711,73.17488667284931,0.9058526218167374,False,False,False,False,False,True,True,False,0,0.007855829936865621,0.0,1.010283214323483
2023-09-15 00:00:00-04:00,333.0740001194204,333.5485015094664,325.8869694008101,326.4504699707031,37666900,0.0,0.0,324.91769256591795,336.8957173151291,312.9396678167068,57.89011196038325,0.563982895213425,False,False,False,True,False,False,False,True,0,-0.025037024358103954,-0.0,1.010283214323483
2023-09-18 00:00:00-04:00,324.0580540382166,326.6283803035272,322.63448965032796,325.3036804199219,16834200,0.0,0.0,325.5395111083984,336.08965409099255,314.9893681258043,55.78576122263735,0.48882334159519836,False,False,False,False,False,False,False,True,0,-0.0035129051916640286,-0.0,1.010283214323483
2023-09-19 00:00:00-04:00,322.44673584714667,325.6299802911353,320.8056813654168,324.8984069824219,16505900,0.0,0.0,325.87414703369143,335.8539966431773,315.89429742420555,50.28559380369807,0.4511144912272972,False,False,False,False,False,False,False,True,0,-0.0012458310861310773,-0.0,1.010283214323483
2023-09-20 00:00:00-04:00,325.7486518211925,325.8277253464485,316.85138685350296,317.1083984375,21436500,0.0,0.0,325.79061431884764,336.04471308988343,315.53651554781186,41.902289747037536,0.07664656469509322,False,False,False,True,False,False,False,True,0,-0.02397675204773575,-0.0,1.010283214323483
2023-09-21 00:00:00-04:00,315.61563077468617,321.6361093088124,311.40424936718983,315.8825378417969,35529500,0.0,0.0,325.42137756347654,336.55238768273404,314.29036744421904,41.725337905365386,0.07151958270270796,False,False,False,False,False,False,False,True,0,-0.0038657462298171685,-0.0,1.010283214323483
2023-09-22 00:00:00-04:00,317.6520947233704,317.78061558235316,312.54109771841047,313.39129638671875,21447900,0.0,0.0,325.27506561279296,336.9724504042487,313.5776808213372,38.656320993992544,-0.00796692756292796,True,False,False,False,False,False,False,True,0,-0.00788660706634503,-0.0,1.010283214323483
2023-09-25 00:00:00-04:00,312.9760849775433,314.04377354761226,311.404238631424,313.9152526855469,17836000,0.0,0.0,325.0061721801758,337.5025082404941,312.5098361198575,32.96454595860192,0.05623314541580898,False,False,False,False,False,False,False,True,0,0.0016718916730271705,0.0,1.010283214323483
2023-09-26 00:00:00-04:00,311.5327634853885,312.27420215829727,306.4810789726441,308.576904296875,26297600,0.0,0.0,324.4347717285156,338.79942684923236,310.07011660779887,29.949785755341495,-0.05197522315625771,True,False,False,True,True,False,False,True,0,-0.017005699286677722,-0.0,1.010283214323483
2023-09-27 00:00:00-04:00,308.7350248311766,310.7121944558891,306.1548329521496,309.2194519042969,19410100,0.0,0.0,323.66268768310545,339.55484527933254,307.77053008687835,32.672109101998174,0.04558606371240952,False,False,False,False,False,False,True,False,0,0.0020822932580970566,0.0,1.010283214323483
2023-09-28 00:00:00-04:00,307.4400098031896,311.87877653956156,305.9176107720618,310.0597839355469,19683600,0.0,0.0,322.913835144043,339.90670240831594,305.92096787977005,27.52238219622336,0.12178097996677054,False,False,False,False,True,False,False,True,0,0.0027175911026129373,0.0,1.010283214323483
2023-09-29 00:00:00-04:00,314.12283006246753,315.82319717862225,311.38446094140835,312.1456604003906,24140300,0.0,0.0,322.32018890380857,339.96751225702883,304.6728655505883,24.97177973921066,0.21172601363477275,False,False,False,False,True,False,False,True,0,0.006727336381287419,0.0,1.010283214323483
2023-10-02 00:00:00-04:00,312.66963949567804,318.21561662397966,311.5821900421662,318.1266174316406,20570000,0.0,0.0,321.9811050415039,339.67958130754937,304.2826287754584,38.72429802456049,0.3911067949601372,False,False,True,False,False,False,True,False,0,0.019160788663786565,0.0,1.010283214323483
2023-10-03 00:00:00-04:00,317.1676656330005,317.7213009072656,307.657484158639,309.8126220703125,21033500,0.0,0.0,320.9846130371094,339.0828518720127,302.88637420220607,26.54669136433317,0.19135143290154913,False,False,False,True,True,False,False,True,0,-0.02613423368484613,-0.0,1.010283214323483
2023-10-04 00:00:00-04:00,310.4453144529802,316.38671934680445,310.4156581127954,315.31903076171875,20720100,0.0,0.0,320.2965560913086,338.14349019557176,302.4496219870455,30.745197417906397,0.360549568331715,False,False,True,False,False,False,True,False,0,0.0177733516943559,0.0,1.010283214323483
2023-10-05 00:00:00-04:00,315.4475704614621,316.32742555484276,311.3053970760903,315.7144775390625,16965600,0.0,0.0,319.77507934570315,337.5117553437491,302.0384033476572,37.424764203381685,0.3855309245349014,False,False,False,False,False,False,True,False,0,0.0012541164305512886,0.0,1.010283214323483
2023-10-06 00:00:00-04:00,312.9365263852443,325.4322535375942,312.6893801694388,323.5242919921875,25645500,0.0,0.0,319.42857971191404,336.54681183695675,302.31034758687133,48.197177297921044,0.6196301186464733,False,False,True,False,False,False,True,False,0,0.024736953826131503,0.0,1.010283214323483
2023-10-09 00:00:00-04:00,321.04298151235497,326.5296162418757,319.49089580838756,326.05511474609375,19891200,0.0,0.0,319.0272155761719,335.03948466295543,303.01494648938836,51.12354920963532,0.7194535681305361,False,False,False,False,False,False,True,False,0,0.007822666849286675,0.0,1.010283214323483
2023-10-10 00:00:00-04:00,327.1820587892371,327.3204751601556,323.92963610326484,324.64141845703125,20557100,0.0,0.0,318.8601470947266,334.5453689270982,303.174925262355,58.35159228427934,0.6842903920674271,False,False,False,False,False,False,True,False,0,-0.004335758665105938,-0.0,1.010283214323483
